timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1727247,-9.04,-0.11,3.23,0.01,0.03,-0.00,66.38,29.38,13.44,0.14,0.07,0.02,-9.18,-0.19,3.21,0.79,-0.16,0.56,0.21
1727289,-9.30,-0.15,3.07,-0.01,-0.02,0.01,65.75,29.19,9.81,0.02,0.07,-0.09,-9.17,-0.18,3.20,0.79,-0.16,0.56,0.21
1727327,-9.19,-0.15,3.19,-0.01,0.02,0.02,64.38,29.38,9.25,-0.13,0.02,-0.13,-9.18,-0.17,3.20,0.79,-0.16,0.56,0.21
1727367,-9.15,-0.19,3.19,-0.00,-0.02,0.01,64.38,29.38,9.25,0.03,-0.02,-0.00,-9.18,-0.17,3.20,0.79,-0.16,0.56,0.21
1727407,-9.12,-0.15,3.23,-0.01,0.03,0.00,66.12,29.75,11.62,0.07,0.02,0.04,-9.19,-0.16,3.19,0.79,-0.16,0.56,0.21
1727449,-9.27,-0.19,3.19,-0.01,-0.01,0.01,66.00,30.31,10.44,-0.00,0.02,0.01,-9.19,-0.16,3.18,0.79,-0.16,0.56,0.21
1727487,-9.19,-0.23,3.27,-0.00,0.05,0.02,66.38,28.56,11.31,-0.08,-0.03,0.01,-9.19,-0.16,3.18,0.79,-0.16,0.56,0.21
1727527,-9.27,-0.23,3.23,0.01,0.03,0.04,66.06,29.75,11.19,-0.07,-0.07,0.06,-9.20,-0.16,3.17,0.79,-0.16,0.56,0.22
1727567,-9.19,-0.15,3.19,0.01,0.01,0.01,65.62,28.50,11.62,0.02,0.00,0.03,-9.21,-0.15,3.16,0.79,-0.16,0.56,0.22
1727610,-9.12,-0.11,3.15,0.01,0.02,-0.00,65.50,28.81,10.81,0.09,0.07,-0.01,-9.20,-0.15,3.16,0.78,-0.16,0.56,0.22
1727648,-9.19,-0.11,3.11,0.00,0.03,-0.00,66.56,29.12,12.00,0.09,0.03,-0.00,-9.20,-0.14,3.16,0.78,-0.16,0.56,0.22
1727688,-9.23,-0.07,3.07,-0.03,0.03,-0.01,66.38,28.56,11.31,-0.04,0.07,-0.07,-9.20,-0.14,3.15,0.78,-0.16,0.56,0.22
1727727,-9.23,-0.07,3.07,-0.04,0.01,-0.01,65.94,28.19,13.81,-0.03,0.07,-0.06,-9.20,-0.14,3.13,0.78,-0.16,0.56,0.22
1727770,-9.15,-0.15,3.11,-0.04,0.02,-0.02,66.00,29.12,11.19,0.05,0.03,-0.05,-9.20,-0.14,3.12,0.78,-0.16,0.56,0.22
1727807,-9.15,-0.19,3.15,-0.01,0.01,-0.01,65.06,29.38,10.38,0.04,0.00,-0.00,-9.20,-0.15,3.12,0.78,-0.16,0.56,0.22
1727848,-9.19,-0.15,3.15,-0.02,0.00,-0.01,65.50,28.81,10.81,0.01,0.01,0.04,-9.20,-0.16,3.11,0.78,-0.16,0.56,0.22
1727888,-9.27,-0.23,3.15,-0.02,0.02,-0.00,67.38,29.12,13.94,-0.07,-0.07,0.05,-9.20,-0.16,3.10,0.78,-0.17,0.56,0.22
1727928,-9.23,-0.19,3.19,-0.00,0.00,-0.01,67.62,28.88,12.94,-0.04,-0.02,0.08,-9.20,-0.17,3.11,0.78,-0.17,0.56,0.22
1727967,-9.19,-0.23,3.11,0.00,-0.00,0.00,66.38,29.19,10.94,0.01,-0.02,0.04,-9.20,-0.17,3.11,0.78,-0.17,0.56,0.22
1728008,-9.12,-0.19,3.11,0.01,0.03,-0.02,66.50,28.56,12.06,0.09,-0.01,0.00,-9.20,-0.18,3.11,0.78,-0.17,0.56,0.22
1728048,-9.15,-0.11,3.04,-0.01,0.00,-0.02,65.94,28.44,13.81,0.05,0.08,-0.07,-9.20,-0.20,3.11,0.78,-0.17,0.56,0.21
1728088,-9.30,-0.19,3.00,-0.02,0.00,0.00,66.56,28.50,12.38,-0.11,0.00,-0.10,-9.20,-0.19,3.10,0.78,-0.17,0.56,0.22
1728127,-9.19,-0.19,3.11,-0.01,0.00,0.01,64.62,28.19,11.50,-0.10,0.00,-0.06,-9.21,-0.19,3.10,0.78,-0.17,0.56,0.22
1728168,-9.15,-0.15,3.11,-0.02,0.00,-0.01,66.44,28.00,12.06,0.06,0.05,0.03,-9.21,-0.20,3.09,0.78,-0.17,0.56,0.22
1728208,-9.19,-0.19,3.07,-0.02,0.01,-0.01,66.62,28.25,12.81,0.02,0.01,-0.02,-9.21,-0.20,3.09,0.78,-0.17,0.56,0.22
1728249,-9.23,-0.23,3.11,-0.01,0.00,-0.01,66.75,29.12,13.12,-0.02,-0.03,0.02,-9.21,-0.20,3.09,0.78,-0.17,0.56,0.22
1728288,-9.19,-0.27,3.15,-0.00,-0.00,-0.01,65.19,28.75,11.50,-0.02,-0.02,0.06,-9.21,-0.20,3.09,0.78,-0.17,0.56,0.22
1728329,-9.19,-0.23,3.11,-0.03,-0.00,-0.01,65.94,28.81,11.25,0.03,-0.02,0.01,-9.22,-0.21,3.10,0.78,-0.17,0.56,0.22
1728369,-9.19,-0.23,3.07,-0.01,-0.01,-0.00,66.19,28.19,13.12,0.02,-0.01,-0.02,-9.21,-0.22,3.09,0.78,-0.17,0.56,0.22
1728409,-9.19,-0.23,3.07,-0.01,0.00,-0.01,65.75,28.75,12.31,0.02,0.00,-0.04,-9.21,-0.23,3.11,0.78,-0.17,0.56,0.22
1728449,-9.27,-0.23,3.04,0.00,-0.00,-0.00,64.88,28.69,12.56,0.01,0.05,-0.03,-9.20,-0.23,3.10,0.78,-0.17,0.56,0.22
1728489,-9.23,-0.19,3.04,0.00,-0.01,-0.00,63.69,28.69,10.94,-0.03,0.04,-0.05,-9.20,-0.23,3.09,0.78,-0.17,0.56,0.22
1728529,-9.15,-0.19,3.11,-0.01,0.00,-0.00,66.12,29.12,12.00,0.06,0.04,0.02,-9.21,-0.23,3.09,0.78,-0.17,0.56,0.22
1728569,-9.15,-0.30,3.15,0.00,0.01,0.00,66.38,29.38,13.44,0.06,-0.08,0.06,-9.21,-0.23,3.09,0.78,-0.17,0.56,0.22
1728609,-9.19,-0.23,3.11,-0.00,0.01,-0.01,66.19,29.38,12.31,0.01,-0.03,0.02,-9.20,-0.23,3.09,0.78,-0.17,0.56,0.22
1728649,-9.27,-0.27,3.11,-0.00,-0.01,0.00,64.62,28.75,11.06,-0.07,-0.03,0.02,-9.20,-0.23,3.09,0.78,-0.17,0.56,0.22
1728689,-9.23,-0.27,3.15,-0.01,0.02,0.01,65.88,28.75,13.06,-0.03,-0.03,0.05,-9.20,-0.23,3.10,0.78,-0.17,0.56,0.22
1728729,-9.23,-0.27,3.15,-0.05,-0.00,-0.01,66.00,28.38,14.19,-0.02,-0.02,0.05,-9.21,-0.24,3.10,0.78,-0.17,0.56,0.22
1728769,-9.15,-0.23,3.11,-0.02,0.00,0.00,67.00,28.56,12.12,0.06,0.02,-0.03,-9.21,-0.25,3.10,0.78,-0.17,0.56,0.22
1728809,-9.19,-0.27,3.07,-0.02,-0.02,0.01,66.69,29.75,12.00,0.01,-0.01,-0.03,-9.20,-0.26,3.10,0.78,-0.17,0.56,0.22
1728849,-9.15,-0.15,3.00,-0.11,-0.06,-0.01,66.94,28.88,11.75,0.04,0.11,-0.12,-9.20,-0.26,3.12,0.78,-0.17,0.56,0.22
1728889,-9.34,-0.27,3.04,-0.12,-0.07,0.02,65.50,28.38,13.75,-0.15,0.00,-0.09,-9.20,-0.27,3.13,0.78,-0.17,0.56,0.22
1728929,-9.12,-0.27,3.11,-0.19,-0.08,-0.01,65.94,27.31,12.06,-0.08,0.09,-0.15,-9.19,-0.27,3.15,0.78,-0.17,0.55,0.22
1728969,-9.23,-0.30,2.96,-0.47,-0.29,0.02,63.75,27.75,12.06,-0.06,-0.02,-0.21,-9.17,-0.29,3.17,0.78,-0.18,0.55,0.23
1729009,-9.23,-0.27,3.11,-0.60,-0.38,0.01,64.69,28.38,11.81,-0.10,0.09,-0.17,-9.13,-0.35,3.28,0.79,-0.18,0.54,0.23
1729049,-9.23,-0.34,3.23,-0.80,-0.56,0.03,65.25,28.44,12.25,-0.16,0.09,-0.20,-9.07,-0.43,3.43,0.79,-0.19,0.53,0.24
1729090,-8.81,-0.61,3.84,-0.69,-0.45,0.02,60.62,26.38,10.31,-0.16,0.12,-0.31,-8.99,-0.54,3.62,0.79,-0.20,0.52,0.25
1729129,-8.81,-0.80,3.92,-0.58,-0.17,0.11,60.62,22.75,7.31,0.13,-0.19,0.18,-8.94,-0.61,3.74,0.79,-0.21,0.51,0.26
1729169,-8.80,-1.53,4.80,-0.02,0.32,0.26,59.12,18.56,6.94,0.14,-0.95,1.07,-8.95,-0.58,3.73,0.79,-0.21,0.51,0.27
1729209,-8.70,0.04,3.19,0.15,0.82,0.04,63.00,17.38,15.12,0.34,0.64,-0.32,-9.03,-0.59,3.52,0.78,-0.22,0.52,0.27
1729250,-9.30,-1.03,3.65,0.15,1.11,0.33,67.06,19.44,22.00,0.20,-0.32,1.03,-9.20,-0.52,3.08,0.77,-0.22,0.54,0.26
1729290,-9.57,0.12,2.12,0.19,-0.16,-0.27,70.00,23.88,25.44,-0.30,0.54,-0.71,-9.27,-0.42,2.83,0.76,-0.22,0.55,0.26
1729330,-9.04,-0.04,2.50,0.19,0.11,-0.15,70.88,24.81,25.06,0.23,0.46,-0.36,-9.27,-0.49,2.86,0.76,-0.22,0.55,0.25
1729370,-9.31,-0.61,2.77,0.01,0.07,-0.03,71.00,27.06,26.81,-0.04,-0.09,-0.06,-9.27,-0.52,2.83,0.76,-0.22,0.55,0.25
1729410,-9.43,-0.65,2.88,0.10,0.12,0.08,73.81,29.38,25.94,-0.03,-0.06,-0.11,-9.28,-0.51,2.80,0.76,-0.22,0.56,0.25
1729450,-9.30,-0.34,2.54,0.03,0.02,0.06,74.38,29.44,26.38,-0.01,0.14,-0.23,-9.30,-0.48,2.77,0.76,-0.22,0.56,0.25
1729490,-9.15,-0.27,2.62,0.08,-0.03,-0.09,73.25,29.69,24.81,0.14,0.20,-0.14,-9.30,-0.46,2.76,0.76,-0.22,0.56,0.25
1729530,-9.19,-0.27,2.58,0.14,-0.08,-0.14,73.56,30.25,26.25,0.10,0.23,-0.20,-9.29,-0.49,2.78,0.76,-0.21,0.56,0.25
1729570,-9.34,-0.69,2.92,0.11,-0.06,-0.06,71.75,30.50,23.12,0.05,-0.01,0.04,-9.28,-0.52,2.80,0.77,-0.21,0.56,0.24
1729610,-9.27,-0.65,2.96,0.09,0.01,-0.02,73.25,30.00,24.44,0.00,-0.12,0.13,-9.27,-0.52,2.83,0.77,-0.21,0.56,0.24
1729650,-9.27,-0.57,2.92,0.10,-0.00,-0.05,73.75,31.25,24.00,0.00,-0.05,0.10,-9.27,-0.52,2.82,0.77,-0.21,0.56,0.24
1729690,-9.39,-0.54,2.77,0.04,-0.05,-0.04,72.56,30.50,25.44,-0.11,0.00,-0.07,-9.27,-0.54,2.84,0.77,-0.21,0.56,0.24
1729730,-9.19,-0.57,2.88,0.10,-0.05,-0.04,73.50,30.06,23.38,-0.00,-0.03,-0.00,-9.27,-0.54,2.85,0.77,-0.21,0.56,0.24
1729770,-9.15,-0.61,2.92,0.05,0.01,-0.04,71.19,29.62,23.12,0.11,-0.06,0.05,-9.26,-0.55,2.87,0.77,-0.21,0.56,0.24
1729810,-9.27,-0.54,2.85,0.00,-0.02,-0.05,72.75,30.25,23.94,-0.01,0.02,-0.02,-9.26,-0.55,2.87,0.77,-0.21,0.56,0.24
1729850,-9.30,-0.50,2.81,0.03,-0.02,-0.04,72.44,30.81,24.31,-0.05,0.04,-0.01,-9.26,-0.53,2.82,0.77,-0.21,0.55,0.24
1729890,-9.23,-0.61,2.88,0.01,-0.06,-0.04,73.50,30.06,23.69,-0.02,-0.03,0.05,-9.25,-0.54,2.84,0.77,-0.21,0.55,0.23
1729930,-9.19,-0.65,2.96,0.00,-0.02,-0.02,72.50,30.06,22.50,0.06,-0.09,0.11,-9.25,-0.55,2.85,0.77,-0.21,0.55,0.23
1729970,-9.19,-0.65,2.96,0.02,-0.01,-0.02,72.12,29.69,23.19,0.05,-0.08,0.09,-9.24,-0.57,2.87,0.77,-0.21,0.55,0.23
1730010,-9.23,-0.61,2.96,-0.00,0.01,-0.01,71.94,31.12,23.81,0.00,-0.02,0.08,-9.23,-0.59,2.88,0.77,-0.21,0.55,0.23
1730050,-9.27,-0.65,2.92,0.00,-0.02,-0.03,72.38,30.81,23.88,-0.04,-0.05,0.06,-9.23,-0.59,2.90,0.77,-0.21,0.55,0.23
1730090,-9.23,-0.65,3.00,0.00,-0.01,-0.01,71.38,31.38,23.06,0.00,-0.04,0.09,-9.23,-0.61,2.91,0.77,-0.21,0.55,0.23
1730130,-9.19,-0.65,2.96,0.01,-0.02,-0.01,72.06,29.38,23.25,0.04,-0.03,0.04,-9.23,-0.62,2.92,0.77,-0.21,0.55,0.23
1730170,-9.19,-0.65,2.92,0.01,0.00,-0.01,71.44,30.75,23.75,0.03,-0.02,-0.02,-9.22,-0.63,2.94,0.77,-0.21,0.55,0.23
1730211,-9.23,-0.65,2.92,-0.01,-0.01,-0.02,72.75,31.19,23.25,0.03,-0.02,-0.02,-9.22,-0.63,2.94,0.77,-0.21,0.55,0.23
1730250,-9.23,-0.65,3.00,0.00,-0.01,-0.03,73.19,30.94,23.31,-0.01,0.00,0.05,-9.22,-0.65,2.95,0.77,-0.21,0.55,0.23
1730291,-9.23,-0.65,2.96,0.01,-0.02,-0.01,71.69,31.12,22.38,-0.02,0.01,0.00,-9.21,-0.66,2.96,0.77,-0.21,0.55,0.23
1730331,-9.23,-0.73,3.00,0.01,-0.01,0.00,72.06,30.75,24.94,-0.01,-0.07,0.04,-9.22,-0.66,2.96,0.77,-0.21,0.55,0.23
1730372,-9.12,-0.65,3.00,0.01,0.00,-0.01,70.19,30.12,21.88,0.02,-0.02,0.02,-9.21,-0.66,2.98,0.77,-0.21,0.55,0.23
1730412,-9.15,-0.61,2.92,0.00,0.00,-0.03,71.56,30.56,22.00,0.09,0.02,0.02,-9.21,-0.67,2.98,0.77,-0.21,0.55,0.23
1730452,-9.35,-0.65,2.92,0.00,-0.01,0.00,72.44,30.31,22.12,-0.14,0.02,-0.06,-9.20,-0.67,2.98,0.77,-0.21,0.55,0.23
1730492,-9.23,-0.65,2.96,-0.00,-0.02,0.01,74.19,30.62,24.50,-0.03,0.02,-0.02,-9.20,-0.67,2.98,0.77,-0.21,0.55,0.23
1730533,-9.12,-0.69,2.96,-0.01,-0.00,-0.01,71.81,30.50,23.50,0.05,-0.02,0.02,-9.20,-0.67,2.98,0.77,-0.21,0.55,0.23
1730572,-9.19,-0.69,3.00,-0.01,0.00,-0.01,72.50,30.94,22.12,0.08,-0.02,-0.02,-9.20,-0.67,2.98,0.77,-0.21,0.55,0.23
1730612,-9.23,-0.69,3.00,-0.00,-0.01,-0.02,72.50,30.94,22.12,-0.04,-0.01,0.02,-9.20,-0.68,2.98,0.77,-0.21,0.55,0.23
1730652,-9.23,-0.69,3.00,0.00,-0.02,-0.02,72.38,30.50,24.31,-0.04,-0.01,0.02,-9.20,-0.68,2.98,0.77,-0.21,0.55,0.23
1730693,-9.19,-0.73,3.04,-0.00,-0.01,0.01,72.69,31.50,22.81,-0.08,-0.04,-0.03,-9.19,-0.69,2.99,0.77,-0.21,0.55,0.23
1730731,-9.15,-0.69,3.04,0.01,-0.02,-0.01,72.38,31.12,23.88,0.00,-0.03,0.05,-9.20,-0.70,2.99,0.77,-0.21,0.55,0.23
1730772,-9.19,-0.73,3.04,0.01,-0.00,-0.01,72.38,31.12,23.88,0.00,-0.03,0.04,-9.20,-0.70,3.00,0.78,-0.21,0.55,0.23
1730812,-9.19,-0.69,3.00,0.01,-0.01,-0.01,72.94,31.12,24.31,0.00,0.02,-0.02,-9.20,-0.70,3.02,0.78,-0.21,0.55,0.23
1730854,-9.23,-0.69,3.04,-0.01,-0.01,-0.00,72.62,31.19,22.44,-0.04,0.05,-0.05,-9.20,-0.70,3.02,0.78,-0.21,0.55,0.23
1730891,-9.12,-0.65,3.04,0.01,-0.01,-0.01,70.94,30.00,21.56,-0.04,0.02,0.02,-9.20,-0.70,3.02,0.78,-0.21,0.55,0.23
1730932,-9.19,-0.69,3.00,0.00,-0.02,0.00,69.94,30.19,20.38,0.00,0.02,-0.02,-9.20,-0.70,3.02,0.78,-0.21,0.55,0.23
1730972,-9.19,-0.73,3.04,-0.00,0.01,-0.00,71.38,30.12,24.19,-0.00,-0.03,0.02,-9.19,-0.70,3.02,0.78,-0.21,0.55,0.23
1731014,-9.19,-0.69,3.04,0.00,-0.01,-0.02,71.38,30.75,23.44,-0.00,0.01,0.01,-9.19,-0.70,3.03,0.78,-0.21,0.55,0.23
1731051,-9.23,-0.76,3.00,0.00,-0.01,-0.01,71.06,29.94,22.31,-0.00,0.02,0.01,-9.19,-0.70,3.03,0.78,-0.21,0.55,0.23
1731092,-9.23,-0.76,3.00,0.00,-0.02,0.00,70.69,30.44,22.25,-0.04,-0.05,-0.04,-9.20,-0.71,3.04,0.78,-0.21,0.55,0.23
1731132,-9.15,-0.69,3.04,0.02,-0.00,-0.00,72.75,30.25,23.94,0.04,0.03,0.00,-9.19,-0.72,3.04,0.78,-0.21,0.55,0.23
1731172,-9.15,-0.73,3.07,0.01,0.01,-0.00,72.31,30.81,23.50,0.04,-0.02,0.04,-9.19,-0.71,3.04,0.78,-0.21,0.55,0.23
1731212,-9.19,-0.65,3.00,0.01,0.01,-0.02,72.88,29.50,22.56,0.11,-0.01,0.04,-9.19,-0.72,3.04,0.78,-0.21,0.55,0.23
1731252,-9.35,-0.73,2.96,-0.00,-0.02,0.00,70.44,30.38,23.31,-0.16,0.00,-0.08,-9.18,-0.73,3.04,0.78,-0.21,0.55,0.23
1731292,-9.27,-0.69,3.00,-0.01,-0.03,0.01,72.56,30.81,25.00,-0.08,0.03,-0.05,-9.19,-0.72,3.05,0.78,-0.21,0.55,0.23
1731333,-9.15,-0.76,3.04,-0.00,0.00,-0.00,71.25,30.81,22.62,0.04,-0.04,-0.01,-9.19,-0.72,3.05,0.78,-0.21,0.55,0.23
1731373,-9.12,-0.69,3.04,-0.00,-0.01,-0.01,72.69,31.50,22.81,0.07,-0.01,-0.01,-9.19,-0.72,3.05,0.78,-0.21,0.55,0.23
1731413,-9.15,-0.69,3.07,0.00,-0.01,-0.01,71.06,29.62,22.31,0.04,0.04,0.03,-9.19,-0.73,3.05,0.78,-0.21,0.55,0.23
1731453,-9.19,-0.76,3.07,0.00,0.00,0.00,71.25,29.94,23.44,-0.01,-0.04,0.03,-9.18,-0.73,3.05,0.78,-0.21,0.55,0.23
1731493,-9.23,-0.76,3.04,0.00,-0.00,0.00,71.75,29.94,23.50,-0.05,-0.04,-0.01,-9.18,-0.73,3.05,0.78,-0.21,0.55,0.23
1731533,-9.19,-0.76,3.07,0.00,0.00,0.00,71.00,30.50,21.56,-0.01,-0.03,0.02,-9.18,-0.73,3.05,0.78,-0.21,0.55,0.23
1731573,-9.12,-0.73,3.07,0.02,0.01,0.00,72.44,29.44,22.50,0.06,0.01,0.02,-9.18,-0.73,3.05,0.78,-0.21,0.55,0.23
1731613,-9.15,-0.73,3.04,0.00,0.00,-0.00,69.81,30.06,22.50,0.03,0.00,-0.02,-9.18,-0.73,3.05,0.78,-0.21,0.55,0.23
1731653,-9.19,-0.69,3.00,-0.00,-0.00,-0.00,71.62,29.62,23.19,-0.01,0.05,-0.05,-9.18,-0.73,3.05,0.78,-0.21,0.55,0.23
1731693,-9.19,-0.69,3.04,-0.00,0.00,0.00,72.06,30.56,22.44,-0.05,0.05,-0.02,-9.18,-0.73,3.05,0.78,-0.21,0.55,0.23
1731733,-9.15,-0.73,3.07,-0.00,-0.01,-0.01,70.81,30.75,23.00,0.04,-0.01,0.02,-9.19,-0.72,3.05,0.78,-0.21,0.55,0.23
1731773,-9.15,-0.73,3.04,-0.01,0.01,-0.00,70.69,30.75,22.25,0.04,0.00,-0.02,-9.19,-0.73,3.05,0.78,-0.21,0.55,0.23
1731813,-9.19,-0.73,3.04,0.00,-0.01,0.00,70.88,30.44,23.69,-0.01,0.00,-0.02,-9.18,-0.73,3.05,0.78,-0.21,0.55,0.23
1731853,-9.19,-0.73,3.11,0.00,0.02,0.01,70.62,30.75,21.88,-0.05,-0.04,0.02,-9.18,-0.73,3.05,0.78,-0.21,0.55,0.23
1731893,-9.19,-0.76,3.04,0.00,-0.01,0.00,71.69,31.12,22.38,-0.00,-0.04,-0.02,-9.19,-0.72,3.05,0.78,-0.21,0.55,0.23
1731933,-9.15,-0.73,3.07,0.00,0.01,0.00,70.69,30.44,22.25,0.04,0.00,0.02,-9.19,-0.73,3.05,0.78,-0.21,0.55,0.23
1731973,-9.12,-0.69,3.07,0.01,-0.01,-0.02,70.75,30.12,23.00,0.06,0.04,0.02,-9.18,-0.73,3.05,0.78,-0.21,0.55,0.23
1732013,-9.19,-0.69,3.00,0.00,0.01,-0.01,69.69,30.75,21.38,0.06,0.04,-0.02,-9.18,-0.73,3.05,0.78,-0.21,0.55,0.23
1732053,-9.30,-0.69,2.96,-0.02,-0.01,0.01,71.00,30.81,21.19,-0.14,0.04,-0.09,-9.17,-0.73,3.05,0.78,-0.21,0.55,0.23
1732093,-9.19,-0.69,3.04,-0.01,-0.01,-0.00,72.25,30.88,23.19,-0.01,0.03,-0.02,-9.18,-0.72,3.05,0.78,-0.21,0.55,0.23
1732133,-9.08,-0.73,3.07,-0.01,0.01,-0.01,70.38,30.44,22.94,0.10,-0.01,0.03,-9.18,-0.72,3.05,0.78,-0.21,0.55,0.23
1732173,-9.19,-0.73,3.04,-0.01,0.01,-0.01,69.88,30.38,22.50,0.06,-0.01,0.03,-9.18,-0.72,3.05,0.78,-0.21,0.55,0.23
1732213,-9.27,-0.76,3.11,0.00,-0.00,0.00,71.62,31.12,22.00,-0.10,-0.04,0.07,-9.17,-0.72,3.04,0.78,-0.21,0.55,0.23
1732253,-9.19,-0.76,3.11,0.00,-0.00,-0.01,70.19,29.88,22.25,-0.01,-0.04,0.07,-9.18,-0.73,3.05,0.78,-0.21,0.55,0.23
1732293,-9.19,-0.73,3.04,0.01,-0.00,0.01,73.19,29.75,24.06,-0.00,0.00,-0.02,-9.19,-0.73,3.05,0.78,-0.21,0.55,0.23
1732333,-9.15,-0.73,3.07,0.01,-0.00,0.00,69.81,30.38,22.12,-0.01,-0.07,0.01,-9.18,-0.73,3.06,0.78,-0.21,0.55,0.23
1732374,-9.15,-0.73,3.04,0.01,0.01,0.00,70.56,30.50,21.50,0.04,0.00,-0.02,-9.19,-0.73,3.06,0.78,-0.21,0.55,0.23
1732414,-9.23,-0.73,3.00,0.00,-0.01,0.00,71.31,30.19,23.44,-0.04,0.01,-0.06,-9.19,-0.73,3.06,0.78,-0.21,0.55,0.23
1732454,-9.19,-0.69,3.04,-0.01,-0.00,0.00,71.44,30.75,23.75,-0.00,0.04,-0.02,-9.19,-0.73,3.05,0.78,-0.21,0.55,0.23
1732494,-9.15,-0.73,3.04,-0.00,0.00,-0.00,70.69,30.44,22.25,0.04,0.05,-0.02,-9.19,-0.73,3.05,0.78,-0.21,0.55,0.23
1732534,-9.19,-0.73,3.07,0.00,0.00,-0.00,71.06,30.50,21.94,-0.00,0.00,0.03,-9.19,-0.73,3.05,0.78,-0.21,0.55,0.23
1732574,-9.19,-0.73,3.04,0.00,-0.01,0.00,72.19,31.50,22.38,-0.00,0.00,-0.01,-9.19,-0.73,3.05,0.78,-0.21,0.55,0.23
1732614,-9.19,-0.73,3.04,-0.01,0.00,-0.00,71.25,29.62,23.81,-0.00,0.00,-0.01,-9.19,-0.73,3.05,0.78,-0.21,0.55,0.23
1732654,-9.23,-0.76,3.04,0.00,-0.01,-0.00,71.12,30.19,22.31,-0.00,0.00,-0.01,-9.19,-0.73,3.05,0.78,-0.21,0.55,0.23
1732695,-9.15,-0.73,3.07,-0.00,0.00,0.01,70.19,29.88,22.25,0.03,0.00,0.02,-9.18,-0.73,3.05,0.78,-0.21,0.55,0.23
1732734,-9.15,-0.76,3.11,0.00,0.01,0.01,70.50,29.31,21.94,0.04,-0.04,0.06,-9.19,-0.73,3.05,0.78,-0.21,0.55,0.23
1732774,-9.12,-0.69,3.04,0.01,0.01,-0.02,70.62,29.00,23.06,0.06,0.04,-0.02,-9.18,-0.73,3.05,0.78,-0.21,0.55,0.23
1732814,-9.30,-0.73,3.00,0.00,-0.00,0.00,70.88,30.00,21.19,0.06,0.09,-0.01,-9.18,-0.73,3.05,0.78,-0.21,0.55,0.23
1732854,-9.30,-0.69,3.00,-0.01,-0.02,0.02,69.69,29.88,21.81,-0.12,0.04,-0.05,-9.19,-0.73,3.05,0.78,-0.21,0.55,0.23
1732894,-9.15,-0.73,3.07,-0.01,-0.01,0.00,72.56,30.31,22.81,0.04,-0.01,0.03,-9.19,-0.72,3.05,0.78,-0.21,0.55,0.23
1732934,-9.12,-0.73,3.07,-0.01,0.01,0.01,71.88,30.81,23.81,0.07,-0.02,0.02,-9.19,-0.71,3.05,0.78,-0.21,0.55,0.23
1732974,-9.23,-0.69,3.00,-0.01,-0.01,-0.01,70.31,30.12,22.56,0.07,-0.01,0.03,-9.19,-0.72,3.05,0.78,-0.21,0.55,0.23
1733014,-9.19,-0.76,3.11,0.00,0.01,0.00,71.06,29.94,22.31,-0.00,-0.04,0.06,-9.19,-0.72,3.05,0.78,-0.21,0.55,0.23
1733054,-9.19,-0.73,3.07,0.01,-0.02,-0.01,71.06,30.81,21.56,-0.00,-0.01,0.02,-9.19,-0.72,3.05,0.78,-0.21,0.55,0.23
1733095,-9.19,-0.76,3.07,0.00,0.01,0.02,70.88,31.38,23.00,-0.00,-0.04,0.01,-9.19,-0.73,3.06,0.78,-0.21,0.55,0.23
1733134,-9.15,-0.69,3.04,-0.00,-0.01,-0.01,70.12,30.44,21.44,0.07,-0.01,-0.02,-9.19,-0.72,3.06,0.78,-0.21,0.55,0.23
1733175,-9.19,-0.73,3.07,0.00,0.01,-0.00,72.44,29.75,22.50,-0.01,0.00,0.01,-9.18,-0.73,3.06,0.78,-0.21,0.55,0.23
1733215,-9.23,-0.73,3.04,-0.00,-0.01,-0.00,71.00,29.31,22.38,-0.05,0.00,-0.03,-9.18,-0.73,3.07,0.78,-0.21,0.55,0.23
1733255,-9.19,-0.76,3.11,0.01,0.01,0.00,70.88,30.75,23.38,-0.00,-0.04,0.06,-9.19,-0.72,3.05,0.78,-0.21,0.55,0.23
1733294,-9.12,-0.73,3.04,0.01,-0.00,-0.01,71.19,30.81,22.31,0.04,0.03,-0.06,-9.19,-0.72,3.06,0.78,-0.21,0.55,0.23
1733335,-9.19,-0.76,3.07,0.00,0.01,0.01,69.75,30.12,22.19,-0.00,-0.04,0.01,-9.19,-0.73,3.06,0.78,-0.21,0.55,0.23
1733375,-9.19,-0.73,3.04,0.00,0.00,-0.00,71.00,30.50,21.56,-0.01,0.01,-0.02,-9.18,-0.73,3.06,0.78,-0.21,0.55,0.23
1733416,-9.23,-0.73,3.07,0.00,-0.01,0.00,72.62,29.69,23.62,-0.05,0.01,0.01,-9.18,-0.73,3.06,0.78,-0.21,0.55,0.23
1733456,-9.15,-0.73,3.07,-0.01,0.00,0.00,69.88,30.69,22.50,-0.05,0.00,-0.02,-9.18,-0.73,3.05,0.78,-0.21,0.55,0.23
1733495,-9.15,-0.76,3.11,0.01,-0.00,0.00,71.44,29.69,22.06,0.03,-0.04,0.06,-9.18,-0.73,3.05,0.78,-0.21,0.55,0.23
